,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1161,297.5,307.5,297.5,300.0,1.0,10376719.0,29.254,4.629493357387583,2018-03-07
1162,302.5,309.5,304.0,309.5,1.0,11617109.0,29.261,4.622481299811221,2018-03-08
1163,307.5,312.5,309.5,310.5,1.0,8455746.0,29.3,4.624368686868687,2018-03-09
1164,311.5,322.5,312.0,317.0,1.0,12539320.0,29.28,4.63159226802493,2018-03-12
1165,317.0,320.5,317.0,319.0,0.0,10215713.0,29.252,4.621096033238022,2018-03-13
1166,313.5,319.0,319.0,313.5,1.0,6017705.0,29.256999999999998,4.633928076469237,2018-03-14
1167,313.5,321.0,313.5,318.0,0.0,8616499.0,29.2,4.623581850857817,2018-03-15
1168,317.0,322.5,322.0,317.0,1.0,12301493.0,29.230999999999998,4.622598244642998,2018-03-16
1169,320.5,344.0,321.5,334.0,1.0,18084889.0,29.201,4.613221482341603,2018-03-19
1170,335.0,344.0,335.0,342.5,0.0,16137222.0,29.175,4.610570730974976,2018-03-20
1171,335.0,348.0,348.0,336.0,0.0,12857200.0,29.189,4.613329961593779,2018-03-21
1172,335.0,342.0,339.0,336.0,0.0,5677495.0,29.153000000000002,4.615262837105111,2018-03-22
1173,323.0,334.0,324.0,328.0,1.0,6414475.0,29.17,4.612732850501281,2018-03-23
1174,328.0,347.5,328.5,347.0,0.0,11777725.0,29.153000000000002,4.636955034912758,2018-03-26
1175,334.0,345.0,343.0,342.5,0.0,12445408.0,29.135,4.650810120520393,2018-03-27
1176,333.0,341.5,338.0,333.0,0.0,6476805.0,29.163,4.645972232179129,2018-03-28
1177,331.0,341.0,337.5,331.0,1.0,6907204.0,29.165,4.64185387670001,2018-03-29
1178,338.5,346.5,339.0,340.0,1.0,10060735.0,29.12,4.647377072726982,2018-03-30
1179,339.0,344.0,343.0,340.5,0.0,2089136.0,29.12,4.644708509450514,2018-03-31
1180,336.0,343.5,343.5,336.5,0.0,3080504.0,29.142,4.648328774115338,2018-04-02
1181,326.5,334.0,333.5,328.0,0.0,7879106.0,29.148000000000003,4.644877535735344,2018-04-03
1182,327.5,333.0,331.0,327.5,0.0,6833784.0,29.209,4.629955458335314,2018-04-09
1183,326.0,331.0,330.0,327.0,1.0,4664776.0,29.19,4.636571573797573,2018-04-10
1184,329.5,343.0,330.0,339.0,0.0,9673560.0,29.201,4.64824940506037,2018-04-11
1185,330.5,342.0,339.5,331.5,1.0,5856142.0,29.26,4.658605125102494,2018-04-12
1186,334.0,338.0,335.0,336.0,1.0,4800170.0,29.302,4.666592346036853,2018-04-13
1187,338.5,346.0,340.0,342.0,0.0,7929952.0,29.425,4.689168300106771,2018-04-16
1188,336.0,345.0,345.0,340.0,1.0,5928455.0,29.362,4.681292050636141,2018-04-17
1189,345.0,373.0,345.0,362.0,0.0,29146106.0,29.366,4.676784889554236,2018-04-18
1190,357.5,374.5,370.0,360.5,0.0,18316689.0,29.34,4.681889989946862,2018-04-19
1191,351.0,362.0,357.0,354.5,0.0,10760973.0,29.406999999999996,4.680705440422754,2018-04-20
1192,350.5,363.0,356.0,350.5,0.0,8170123.0,29.528000000000002,4.689291556162557,2018-04-23
1193,330.0,354.0,352.0,341.5,0.0,10638684.0,29.616,4.6922753954987995,2018-04-24
1194,334.5,346.0,338.5,337.0,0.0,7676548.0,29.66,4.691850164515312,2018-04-25
1195,321.0,344.5,341.0,323.5,1.0,12585799.0,29.705,4.695143636148101,2018-04-26
1196,327.0,341.0,328.0,340.0,0.0,10585708.0,29.605,4.686856853370484,2018-04-30
1197,330.0,343.0,341.5,331.0,0.0,9126980.0,29.758000000000003,4.679372267824009,2018-05-02
1198,312.0,329.0,328.0,320.0,1.0,12988126.0,29.741999999999997,4.678143653708524,2018-05-03
1199,315.0,328.0,315.0,325.5,0.0,6275448.0,29.715999999999998,4.674899708959333,2018-05-04
1200,317.0,332.5,332.0,318.5,1.0,7337344.0,29.763,4.6756001005404055,2018-05-07
1201,319.0,326.0,319.0,325.0,1.0,5086816.0,29.783,4.678080578025603,2018-05-08
1202,322.5,330.5,325.5,328.0,1.0,4855243.0,29.928,4.68991671041394,2018-05-09
1203,326.0,331.5,328.0,329.5,0.0,4831038.0,29.872,4.695526423339307,2018-05-10
1204,317.0,330.5,329.5,319.5,1.0,11336872.0,29.773000000000003,4.7029925836999364,2018-05-11
1205,318.0,326.0,325.0,320.0,0.0,5398227.0,29.741999999999997,4.699246338341943,2018-05-14
1206,318.5,324.0,324.0,319.0,0.0,3768594.0,29.848000000000003,4.702508960573478,2018-05-15
1207,315.0,322.0,320.0,319.0,0.0,3594624.0,29.892,4.701552399377153,2018-05-16
1208,307.0,318.5,318.5,310.0,1.0,8766504.0,29.906,4.704457326233492,2018-05-17
1209,307.0,315.0,311.5,313.0,1.0,5357335.0,29.912,4.70266403590828,2018-05-18
1210,313.5,317.0,315.5,314.0,1.0,3005338.0,29.991999999999997,4.698767811121816,2018-05-21
1211,317.5,323.0,323.0,320.0,1.0,6587676.0,29.96,4.698207593031097,2018-05-23
1212,318.0,323.0,323.0,322.0,1.0,4097555.0,29.915,4.6879897198019185,2018-05-24
1213,319.0,326.5,322.0,324.0,0.0,4971678.0,29.945,4.6917352134743435,2018-05-25
1214,318.5,325.5,324.0,318.5,0.0,3884905.0,29.928,4.685437850785525,2018-05-28
1215,315.0,319.5,319.0,315.0,0.0,2389488.0,29.988000000000003,4.675178897151677,2018-05-29
1216,310.0,313.5,312.5,310.0,1.0,5019062.0,30.05,4.681888647393801,2018-05-30
1217,308.5,313.0,313.0,311.5,1.0,10028970.0,29.98,4.684887409560421,2018-05-31
1218,313.0,319.0,313.5,319.0,1.0,3291068.0,29.864,4.65704505937483,2018-06-01
1219,319.5,330.5,319.5,329.5,0.0,9003494.0,29.82,4.652577874511456,2018-06-04
1220,324.5,330.5,330.5,325.0,1.0,4005678.0,29.815,4.662309027506295,2018-06-05
1221,327.0,334.0,329.5,331.0,0.0,5500800.0,29.738000000000003,4.655582691464714,2018-06-06
1222,328.0,332.0,331.0,331.0,0.0,3642395.0,29.74,4.656588352266055,2018-06-07
1223,326.5,330.0,329.0,330.0,1.0,3846689.0,29.816,4.654350184591129,2018-06-08
1224,330.5,334.5,331.0,332.5,0.0,5830621.0,29.820999999999998,4.661060660529236,2018-06-11
1225,323.0,330.5,329.0,324.0,0.0,3972024.0,29.86,4.66755766059384,2018-06-12
1226,320.5,326.0,322.5,320.5,0.0,3639873.0,29.89,4.668598249080416,2018-06-13
1227,315.0,322.5,320.0,315.0,0.0,3938428.0,29.938000000000002,4.68751712529847,2018-06-14
1228,312.5,318.5,316.0,315.0,0.0,5146049.0,30.002,4.674118792599805,2018-06-15
1229,311.0,318.0,311.5,312.0,0.0,4698793.0,30.186,4.665497175446867,2018-06-19
1230,309.0,313.0,312.0,310.0,1.0,5656714.0,30.17,4.658452226545612,2018-06-20
1231,310.5,313.5,312.0,312.0,0.0,3846807.0,30.302,4.652469638113955,2018-06-21
1232,308.0,311.0,310.0,310.5,0.0,3055482.0,30.307,4.659962790411612,2018-06-22
1233,307.0,311.0,307.0,310.0,0.0,2955202.0,30.403000000000002,4.648527983976393,2018-06-25
1234,293.0,305.5,305.0,296.5,0.0,10965073.0,30.412,4.6373540915363565,2018-06-26
1235,296.0,302.0,297.0,296.5,1.0,6511777.0,30.454,4.6137530867938255,2018-06-27
1236,292.0,299.0,295.0,297.0,1.0,4398790.0,30.586,4.617138026553147,2018-06-28
1237,298.5,302.0,298.5,300.0,1.0,4915252.0,30.5,4.599226425194713,2018-06-29
1238,301.0,312.5,301.0,305.0,0.0,5740591.0,30.523000000000003,4.577980756972411,2018-07-02
1239,303.0,309.0,305.0,304.5,0.0,3870712.0,30.586,4.580285275729101,2018-07-03
1240,297.0,306.5,303.5,298.0,0.0,3724168.0,30.500999999999998,4.598753100287223,2018-07-04
1241,280.5,295.0,295.0,281.5,1.0,9900612.0,30.54,4.595348977181248,2018-07-05
1242,282.0,288.0,282.0,285.0,0.0,9758208.0,30.5,4.579820260824517,2018-07-06
1243,271.0,279.5,278.0,272.5,1.0,7374647.0,30.386,4.588436041858569,2018-07-09
1244,274.0,280.0,274.5,280.0,0.0,4904871.0,30.403000000000002,4.587331764137848,2018-07-10
1245,273.5,278.5,277.0,276.0,1.0,3684846.0,30.480999999999998,4.564322187448526,2018-07-11
1246,276.0,285.0,276.0,283.0,1.0,4540240.0,30.541999999999998,4.567574438811372,2018-07-12
1247,281.0,286.0,281.5,285.0,0.0,3578038.0,30.555999999999997,4.553868164950297,2018-07-13
1248,282.5,286.5,285.0,282.5,1.0,1934940.0,30.575,4.56183278999157,2018-07-16
1249,283.0,287.5,283.0,285.5,0.0,3209658.0,30.516,4.558130503297311,2018-07-17
1250,281.0,288.5,287.0,281.0,1.0,5334897.0,30.581999999999997,4.533218700898283,2018-07-18
1251,281.5,284.5,283.5,284.0,0.0,3739955.0,30.631999999999998,4.50967979389032,2018-07-19
1252,280.0,284.0,282.0,280.0,0.0,4735839.0,30.715999999999998,4.520948168645084,2018-07-20
1253,271.0,278.5,278.5,271.5,0.0,10295269.0,30.645,4.510863165332077,2018-07-23
1254,254.0,270.0,270.0,255.0,1.0,18771099.0,30.72,4.496487119437939,2018-07-24
1255,254.0,264.0,255.0,262.5,1.0,8034621.0,30.631999999999998,4.510908381377335,2018-07-25
1256,259.0,263.0,259.0,263.0,1.0,6743232.0,30.573,4.497749139376821,2018-07-26
1257,263.0,271.5,263.0,267.5,0.0,8246218.0,30.592,4.483723929707309,2018-07-27
1258,258.5,265.0,263.5,260.0,0.0,6557869.0,30.609,4.477913262283211,2018-07-30
1259,250.0,257.0,256.0,254.0,1.0,13736789.0,30.614,4.476745461325301,2018-07-31
1260,265.0,277.5,265.0,275.0,0.0,16149338.0,30.616,4.489906655814397,2018-08-01
1261,269.0,277.0,276.0,269.0,1.0,9306991.0,30.682,4.483837025778921,2018-08-02
1262,271.0,274.0,272.0,274.0,0.0,6376440.0,30.706,4.452241998042556,2018-08-03
1263,270.0,274.0,273.5,273.0,1.0,2324777.0,30.63,4.465828321487152,2018-08-06
1264,271.5,278.0,273.0,275.5,1.0,5438603.0,30.621,4.473222894206328,2018-08-07
1265,275.0,278.0,277.0,277.5,0.0,4605097.0,30.616,4.480936699597512,2018-08-08
1266,272.0,276.5,276.0,275.0,0.0,3355805.0,30.625999999999998,4.482990807424322,2018-08-09
1267,272.5,276.5,272.5,274.5,0.0,2071377.0,30.708000000000002,4.473841402118329,2018-08-10
1268,258.0,268.5,265.0,263.5,1.0,5137482.0,30.811999999999998,4.474228750245043,2018-08-13
1269,263.5,267.0,263.5,265.0,0.0,2505500.0,30.807,4.4719766581021645,2018-08-14
1270,260.0,264.0,263.5,260.0,0.0,2362251.0,30.858,4.462182504392339,2018-08-15
1271,246.0,253.0,250.0,247.5,0.0,12955116.0,30.845,4.471132242306521,2018-08-16
1272,246.0,252.5,250.5,247.0,0.0,7904316.0,30.802,4.492739882875458,2018-08-17
1273,244.0,249.5,249.5,247.0,0.0,5129423.0,30.76,4.496582977012754,2018-08-20
1274,245.0,247.0,246.0,245.5,1.0,3896372.0,30.73,4.49824710351238,2018-08-21
1275,244.0,249.5,247.0,247.5,1.0,6912322.0,30.73,4.48731053415496,2018-08-22
1276,248.0,253.0,248.0,253.0,0.0,5206562.0,30.79,4.481250500302,2018-08-23
1277,247.0,253.0,253.0,250.0,0.0,2873118.0,30.783,4.4758996728462375,2018-08-24
1278,245.5,249.0,248.5,247.5,1.0,3303194.0,30.772,4.52137116325541,2018-08-27
1279,247.5,256.0,247.5,252.0,1.0,10744025.0,30.724,4.51860076917986,2018-08-28
1280,253.0,256.5,254.5,256.0,0.0,5486321.0,30.706,4.501290019936672,2018-08-29
1281,255.0,258.5,257.0,256.0,0.0,4274480.0,30.711,4.489190334887664,2018-08-30
1282,248.5,255.0,255.0,251.5,0.0,6027520.0,30.730999999999998,4.491293196051064,2018-08-31
1283,249.0,253.0,252.5,249.5,1.0,3759530.0,30.712,4.496138784174505,2018-09-03
1284,250.0,255.0,250.0,253.5,1.0,4155461.0,30.766,4.49335475390682,2018-09-04
1285,252.0,256.0,253.5,254.0,1.0,5658310.0,30.805999999999997,4.488969195348702,2018-09-05
1286,250.0,257.0,252.5,255.0,0.0,4832939.0,30.802,4.504829946398929,2018-09-06
1287,245.5,254.5,253.0,248.0,0.0,6905361.0,30.776,4.495274819975753,2018-09-07
1288,238.0,251.0,249.0,242.5,1.0,8970148.0,30.83,4.487431407653232,2018-09-10
1289,241.0,247.0,246.0,244.0,0.0,5581726.0,30.814,4.482590574834707,2018-09-11
1290,242.0,246.5,246.5,244.0,0.0,3333026.0,30.825,4.48194137489822,2018-09-12
1291,242.0,245.5,245.5,242.0,1.0,3492346.0,30.805,4.497704061147166,2018-09-13
1292,243.0,246.5,244.5,245.5,0.0,3522752.0,30.76,4.494250690355479,2018-09-14
1293,242.0,245.0,244.0,243.5,1.0,1762951.0,30.805,4.481346513336388,2018-09-17
1294,243.0,246.5,243.0,244.5,1.0,3198033.0,30.813000000000002,4.4833255732743575,2018-09-18
1295,243.0,248.5,246.5,245.0,0.0,3748889.0,30.793000000000003,4.496641355140188,2018-09-19
1296,237.5,245.0,243.5,238.0,1.0,5312721.0,30.795,4.49430823117338,2018-09-20
1297,240.5,244.0,241.5,243.0,1.0,5338227.0,30.715999999999998,4.492580864554157,2018-09-21
1298,241.0,244.0,241.0,243.5,0.0,2855605.0,30.675,4.465780547103612,2018-09-25
1299,241.0,245.0,244.5,241.5,0.0,3087089.0,30.697,4.464855823424602,2018-09-26
1300,239.0,242.0,241.0,241.5,1.0,2935735.0,30.601999999999997,4.4499378358138415,2018-09-27
1301,243.0,246.5,244.5,246.5,1.0,6198255.0,30.551,4.444492937051746,2018-09-28
1302,248.5,252.0,248.5,250.0,0.0,5081741.0,30.525,4.432617676742008,2018-10-01
1303,243.0,251.0,250.0,245.0,1.0,12269236.0,30.668000000000003,4.453189095001271,2018-10-02
1304,241.0,246.5,245.5,246.0,0.0,4459111.0,30.67,4.452380433914742,2018-10-03
1305,242.0,248.0,248.0,242.0,0.0,5522030.0,30.791999999999998,4.46558575282072,2018-10-04
1306,232.5,241.0,240.0,234.5,0.0,9432507.0,30.84,4.467719854842565,2018-10-05
1307,232.5,235.5,234.5,233.5,0.0,7119698.0,30.926,4.467783877492054,2018-10-08
1308,228.5,234.5,234.0,228.5,0.0,6597219.0,30.968000000000004,4.472300849171048,2018-10-09
1309,207.0,210.5,207.5,210.5,1.0,18592317.0,31.105,4.48622258760069,2018-10-11
1310,210.0,221.0,210.0,220.0,1.0,7413236.0,30.91,4.471544715447155,2018-10-12
1311,216.0,226.5,218.5,221.0,1.0,7507028.0,30.94,4.4659997979185615,2018-10-15
1312,222.0,227.0,222.5,222.0,1.0,3703987.0,30.92,4.472732532909013,2018-10-16
1313,224.0,226.5,225.5,224.5,1.0,3778048.0,30.85,4.459574714139093,2018-10-17
1314,224.0,227.0,225.0,225.0,0.0,2588243.0,30.975,4.46348158768814,2018-10-18
1315,218.5,222.5,221.5,222.5,0.0,3881788.0,30.976,4.465974625144176,2018-10-19
1316,220.0,224.0,220.5,221.5,0.0,2304109.0,30.92,4.454817888427847,2018-10-22
1317,214.0,222.0,220.0,214.0,0.0,3750442.0,30.985,4.461033445153116,2018-10-23
1318,206.0,216.0,212.0,214.0,0.0,5893975.0,30.947,4.454151614156796,2018-10-24
1319,206.0,212.0,207.5,210.0,0.0,7491358.0,30.996,4.45226484339651,2018-10-25
1320,200.5,213.5,212.0,202.0,1.0,8769095.0,31.006,4.453957149731737,2018-10-26
1321,199.5,208.0,206.0,208.0,0.0,7244609.0,30.996,4.452872473387062,2018-10-29
1322,206.0,212.0,209.0,207.0,1.0,5275023.0,30.985,4.4449704481551615,2018-10-30
1323,211.0,227.5,212.0,227.5,0.0,10262937.0,30.968000000000004,4.438075037977587,2018-10-31
1324,218.5,229.0,227.0,223.5,1.0,9447080.0,30.926,4.446617157564037,2018-11-01
1325,224.5,230.5,226.5,227.5,1.0,7310536.0,30.738000000000003,4.464747407256777,2018-11-02
1326,224.0,230.0,225.5,230.0,0.0,4237811.0,30.771,4.444332108064388,2018-11-05
1327,226.5,238.0,233.5,230.0,1.0,5869560.0,30.781999999999996,4.4491017098587875,2018-11-06
1328,230.0,236.0,230.0,235.0,0.0,3698354.0,30.76,4.4443802285763825,2018-11-07
1329,233.0,240.0,239.0,235.0,0.0,3951731.0,30.701999999999998,4.432605682605682,2018-11-08
1330,226.5,234.5,234.5,228.5,1.0,4588760.0,30.811999999999998,4.4375634590873405,2018-11-09
1331,227.0,235.5,228.0,234.5,0.0,5490588.0,30.888,4.434776990502445,2018-11-12
1332,226.5,234.0,227.5,231.0,0.0,4337995.0,30.901999999999997,4.44658685391965,2018-11-13
1333,229.0,233.0,231.0,230.0,1.0,2607260.0,30.932,4.451416071839741,2018-11-14
1334,229.5,235.0,231.5,231.5,0.0,3910993.0,30.845,4.452030079528888,2018-11-15
1335,220.0,228.0,225.0,220.0,1.0,8593017.0,30.888,4.451778881146094,2018-11-16
1336,220.0,225.0,222.0,223.5,1.0,4529006.0,30.906,4.456621267943791,2018-11-19
1337,220.5,225.5,222.5,225.0,0.0,4366250.0,30.908,4.457070342918121,2018-11-20
1338,220.0,224.5,223.0,223.0,0.0,3605281.0,30.908,4.458227555965843,2018-11-21
1339,222.0,225.0,223.5,222.5,0.0,2429076.0,30.894000000000002,4.459681843115744,2018-11-22
1340,222.0,224.0,224.0,222.0,1.0,1501480.0,30.901999999999997,4.453636180209264,2018-11-23
1341,223.0,230.5,224.0,228.0,1.0,5138404.0,30.886,4.4543474812154775,2018-11-26
1342,225.0,232.0,228.0,232.0,1.0,3222824.0,30.9,4.44818725572758,2018-11-27
1343,231.0,236.5,232.0,236.5,0.0,4001176.0,30.91,4.4446681237777526,2018-11-28
1344,231.5,241.5,240.0,231.5,1.0,4823111.0,30.84,4.445341328413284,2018-11-29
1345,231.0,238.0,233.0,237.5,1.0,6754593.0,30.85,4.443548212858203,2018-11-30
1346,242.5,247.0,243.0,245.5,1.0,7644178.0,30.752,4.466002497894217,2018-12-03
1347,245.0,252.5,248.0,252.0,0.0,10166331.0,30.705,4.489757124683794,2018-12-04
1348,244.0,247.0,246.5,244.5,0.0,4879496.0,30.805999999999997,4.486223568474398,2018-12-05
1349,229.0,239.5,239.0,229.5,1.0,8345167.0,30.857,4.482325341545434,2018-12-06
1350,232.5,236.5,233.5,233.5,0.0,4682911.0,30.840999999999998,4.480359114416874,2018-12-07
1351,228.0,234.0,229.5,229.0,0.0,3099071.0,30.877,4.467417095896753,2018-12-10
1352,226.0,229.5,227.0,228.0,1.0,2710930.0,30.894000000000002,4.473792818819645,2018-12-11
1353,230.0,235.0,231.5,233.0,1.0,3454665.0,30.881,4.481970377573457,2018-12-12
1354,233.5,238.0,233.5,237.5,0.0,4468290.0,30.85,4.495086004036106,2018-12-13
1355,233.0,240.0,239.0,236.0,0.0,3433139.0,30.866999999999997,4.4754889878061155,2018-12-14
1356,234.0,239.0,239.0,235.0,1.0,2744768.0,30.87,4.474399391238178,2018-12-17
1357,232.5,236.0,232.5,236.0,0.0,2712347.0,30.813000000000002,4.468469252354746,2018-12-19
1358,223.5,231.0,229.5,225.0,0.0,9042120.0,30.843000000000004,4.46779847611322,2018-12-20
1359,221.5,226.0,224.0,223.5,0.0,5269734.0,30.8,4.460342056101835,2018-12-21
1360,221.5,223.5,223.0,223.0,1.0,923087.0,30.824,4.451761987290584,2018-12-22
1361,222.5,225.5,223.5,225.0,0.0,1674367.0,30.838,4.467106549718615,2018-12-24
1362,219.0,222.0,221.0,221.0,0.0,1528188.0,30.81,4.469589816124469,2018-12-25
1363,220.0,223.5,222.0,220.0,1.0,897303.0,30.815,4.471482779386051,2018-12-26
1364,223.0,227.0,224.5,225.0,1.0,2969386.0,30.802,4.46911000841531,2018-12-27
1365,223.5,229.5,223.5,229.5,0.0,3415320.0,30.733,4.471587891662241,2018-12-28
1366,220.5,229.5,229.5,220.5,1.0,4284014.0,30.794,4.4852598461897,2019-01-02
1367,221.0,226.0,224.0,223.5,0.0,3718829.0,30.886,4.486537916808902,2019-01-03
1368,213.5,218.5,218.5,217.0,1.0,6492944.0,30.863000000000003,4.490045317989715,2019-01-04
1369,217.5,221.5,221.0,219.0,1.0,7008819.0,30.811999999999998,4.498496218646888,2019-01-07
1370,218.5,222.5,221.0,222.0,1.0,4626012.0,30.836,4.491279175618104,2019-01-08
1371,224.0,231.5,225.5,226.0,0.0,8817353.0,30.801,4.5062983716405025,2019-01-09
1372,223.0,228.0,226.0,226.0,1.0,2881535.0,30.781999999999996,4.530895816774117,2019-01-10
1373,226.0,229.0,227.0,227.5,1.0,2023139.0,30.802,4.565931174539174,2019-01-11
1374,230.0,234.0,231.5,231.5,1.0,4203075.0,30.851,4.559440766138567,2019-01-14
1375,231.5,233.5,233.5,233.0,1.0,4945299.0,30.82,4.559947328317687,2019-01-15
1376,239.0,244.5,239.5,244.0,1.0,6656676.0,30.842,4.5491688422791565,2019-01-18
1377,243.5,249.0,247.0,244.5,0.0,4439388.0,30.851,4.537979524594022,2019-01-21
1378,241.0,248.0,246.5,242.0,0.0,4435260.0,30.896,4.533063368399431,2019-01-22
1379,237.0,241.0,240.5,241.0,1.0,3064991.0,30.892,4.544110616702827,2019-01-23
1380,242.0,248.0,242.5,244.5,1.0,6357578.0,30.885,4.539608580940553,2019-01-24
1381,245.0,249.5,246.5,248.0,1.0,6402195.0,30.825,4.549278313999823,2019-01-25
1382,246.5,249.0,247.5,248.5,0.0,4014061.0,30.79,4.561785600521516,2019-01-28
1383,244.0,248.0,245.0,245.5,0.0,4277832.0,30.811,4.5641530815551095,2019-01-29
1384,241.5,245.5,245.5,243.0,1.0,5074048.0,30.776,4.572005823454259,2019-01-30
1385,249.5,259.5,252.5,259.5,0.0,19458668.0,30.809,4.538443974692308,2019-02-11
1386,256.0,259.5,257.0,257.5,1.0,6519205.0,30.831,4.542487752771741,2019-02-12
1387,256.5,261.5,259.5,259.0,0.0,5523900.0,30.831,4.5530196188464975,2019-02-13
1388,255.5,259.0,257.0,255.5,0.0,3051493.0,30.833000000000002,4.548579352668693,2019-02-14
1389,250.5,258.0,254.5,252.0,1.0,4364578.0,30.85,4.542409317460669,2019-02-15
1390,251.0,254.5,254.5,253.5,0.0,3795721.0,30.843000000000004,4.552741121247011,2019-02-18
1391,249.0,252.5,252.0,250.0,1.0,3647988.0,30.846,4.553049536517683,2019-02-19
1392,251.5,258.0,251.5,255.5,1.0,8261067.0,30.824,4.58523306235078,2019-02-20
1393,253.5,259.5,254.0,259.0,1.0,6240313.0,30.83,4.593676431147003,2019-02-21
1394,259.5,271.0,260.0,264.0,1.0,16461969.0,30.822,4.585276593845536,2019-02-22
1395,270.5,282.5,271.0,282.5,0.0,20311509.0,30.793000000000003,4.599230797953774,2019-02-25
1396,276.5,293.0,283.5,276.5,1.0,15256458.0,30.783,4.5983896747979625,2019-02-26
1397,274.0,282.0,280.0,280.0,0.0,9345510.0,30.775,4.6032802578734415,2019-02-27
1398,277.0,283.5,280.0,277.0,0.0,7996170.0,30.83,4.602557308033948,2019-03-04
1399,272.0,279.0,275.5,273.0,1.0,5726149.0,30.846999999999998,4.598676168043173,2019-03-05
1400,274.0,281.5,274.0,280.0,0.0,9173054.0,30.851999999999997,4.592814237545497,2019-03-06
1401,272.5,279.0,277.5,274.0,0.0,4456436.0,30.869,4.596405545049807,2019-03-07
1402,266.0,271.5,270.0,267.5,1.0,7692720.0,30.901999999999997,4.588406485715982,2019-03-08
1403,267.5,272.5,267.5,270.0,1.0,3485628.0,30.91,4.590310005568963,2019-03-11
1404,270.0,276.0,274.5,270.5,1.0,4929135.0,30.905,4.598855680304755,2019-03-12
1405,269.0,273.5,270.0,273.0,0.0,2627183.0,30.91,4.600934774195469,2019-03-13
1406,271.5,278.0,272.0,272.5,1.0,4932937.0,30.901,4.598226243266569,2019-03-14
1407,273.5,277.0,274.0,276.0,1.0,4556807.0,30.888,4.598207639860661,2019-03-15
1408,276.0,281.5,280.0,278.0,0.0,4328819.0,30.831999999999997,4.589426991463296,2019-03-18
1409,272.0,277.0,276.5,275.5,0.0,5706614.0,30.838,4.590490934532139,2019-03-19
1410,273.0,275.5,275.5,274.5,1.0,3167594.0,30.833000000000002,4.599331722306752,2019-03-20
1411,274.5,279.5,274.5,277.5,1.0,4761736.0,30.816,4.608620225525677,2019-03-21
1412,279.0,286.0,280.0,284.0,0.0,13915848.0,30.805999999999997,4.59225580441993,2019-03-22
1413,276.0,279.0,276.5,276.5,1.0,5459643.0,30.83,4.588241422161369,2019-03-25
1414,278.5,281.5,279.0,281.0,0.0,3638168.0,30.835,4.589771069631746,2019-03-26
1415,278.0,280.5,280.0,279.5,0.0,2680720.0,30.855999999999998,4.585423121791013,2019-03-27
1416,276.5,283.5,278.5,276.5,1.0,4616705.0,30.855999999999998,4.579570331342065,2019-03-28
1417,277.0,282.5,279.0,282.5,1.0,5880432.0,30.825,4.581803588150483,2019-03-29
1418,284.0,287.0,284.5,285.5,1.0,7480601.0,30.801,4.585085558193714,2019-04-01
1419,288.0,291.5,290.0,290.5,0.0,9761324.0,30.843000000000004,4.586012831855117,2019-04-02
1420,287.0,291.5,289.5,290.5,1.0,6655692.0,30.816999999999997,4.592252613383204,2019-04-03
1421,289.0,294.5,289.0,294.5,1.0,8345644.0,30.845,4.587503904100421,2019-04-08
1422,291.0,300.0,294.0,299.5,1.0,10051612.0,30.840999999999998,4.591621010004764,2019-04-09
1423,298.0,304.5,300.0,300.0,0.0,13100630.0,30.845,4.587572133975846,2019-04-10
1424,291.0,303.0,298.0,291.5,1.0,13327619.0,30.866,4.59062718443714,2019-04-11
1425,292.0,297.0,294.0,293.5,1.0,6379713.0,30.88,4.593973385303153,2019-04-12
1426,295.5,299.0,298.0,296.5,1.0,7199887.0,30.866,4.601474391943768,2019-04-15
1427,297.5,301.5,299.0,300.0,0.0,8003479.0,30.874000000000002,4.602975817753526,2019-04-16
1428,287.5,299.0,294.5,288.5,1.0,19673897.0,30.848000000000003,4.613819922225546,2019-04-17
1429,289.0,293.5,289.5,291.0,0.0,11586481.0,30.840999999999998,4.600662330687988,2019-04-18
1430,288.5,293.5,292.0,289.0,1.0,3197270.0,30.855999999999998,4.59505141436028,2019-04-22
1431,285.0,290.5,290.5,290.0,0.0,4918551.0,30.858,4.591793460064729,2019-04-23
1432,287.0,292.0,292.0,289.5,0.0,3863399.0,30.875,4.591726712323674,2019-04-24
1433,286.0,291.0,289.5,288.0,1.0,3703193.0,30.905,4.581369148210738,2019-04-25
1434,283.5,290.0,286.0,290.0,0.0,3850978.0,30.906999999999996,4.583534157391684,2019-04-26
1435,286.5,291.5,289.5,287.5,1.0,4352363.0,30.897,4.584124629080119,2019-04-29
1436,287.0,295.5,290.0,295.5,1.0,9104796.0,30.905,4.581674783369284,2019-04-30
1437,298.0,307.5,307.5,298.0,1.0,22384303.0,30.905,4.584529345883121,2019-05-02
1438,301.0,310.0,304.0,309.0,0.0,18705013.0,30.906999999999996,4.582922471252011,2019-05-03
1439,301.0,306.0,304.0,306.0,1.0,12433296.0,30.925,4.562151476706105,2019-05-06
1440,307.0,313.0,309.0,311.0,0.0,12499811.0,30.910999999999998,4.562643915687548,2019-05-07
1441,304.5,311.0,308.0,310.0,0.0,9896385.0,30.92,4.5545604525100165,2019-05-08
1442,300.0,314.0,311.0,300.0,0.0,9566606.0,30.956,4.521797559140806,2019-05-09
1443,293.0,305.5,303.0,298.5,0.0,7160414.0,30.958000000000002,4.530726338743433,2019-05-10
